0,0.41464614826377477,0.13107915224913494,0.45449616733948484,0.430013962552234,0.46001373512888305,0.23473740284402048,0.45181486687812356,0.37173701220684363,0.42358978517877777,0.03872549019607843,0.05819546568627451,0.039322916666666666,0.08077512254901961,0.04440870098039216,0.12968288016010338,0.3601150929357215,0.7136294472819609,4438,0.06798406862745097,1.003921568627451,17
92,0.3923231498593535,0.3338617391293687,0.33784374697814046,0.2717639337120248,0.33850347397945013,0.4385685140746226,0.3365188695390103,0.15059253638892794,0.24992253485931354,0.029775237506758322,0.04885301614273577,0.03873484204835097,0.08534795705568858,0.03552946628562601,0.1356066553577362,0.3682480894149163,0.6917959358429667,1235,0.047694446589943616,1.7685950413223142,2
9,0.32729659266978,0.388265811695772,0.40936464795879285,0.3944708756574496,0.37517535497271826,0.5542933654785156,0.38620671290977326,0.37069295247395834,0.27288303749234066,0.0455169677734375,0.0793914794921875,0.0515289306640625,0.117950439453125,0.100616455078125,0.38892286840948276,0.6236368080938478,0.9235564755443791,9601,0.1464996337890625,1.0,51
16,0.29028742381919753,0.2914623440285205,0.36191655525846705,0.2874405446873801,0.5588796337157987,0.2919648760330578,0.36159380570409977,0.20450055704099818,0.20038502673796774,0.0571875,0.0631534090909091,0.023039772727272728,0.036022727272727276,0.021647727272727273,0.11969068101382921,0.3459634099349658,0.6809121352256419,4025,0.11434659090909091,0.7272727272727273,16
68,0.06486715033654032,0.07074087407300741,0.4453245974032208,0.4408289533683731,0.6408489145879935,0.12293561398344255,0.4447442820457436,0.43091655266757867,0.3894207246342031,0.047858017135862914,0.06070991432068543,0.03206854345165239,0.055977152182782534,0.031007751937984496,0.1850662906956519,0.43019331781845693,0.7154681988849698,2383,0.09722562219502244,0.6789473684210526,5
63,0.26026169428067586,0.05476741941710094,0.5639396070056174,0.5682792048032883,0.5787416572699843,0.10078753036193686,0.4882219535179446,0.509283780101502,0.48238345425025836,0.022112044006948467,0.04093080486392588,0.038288940359004056,0.1596699478865084,0.09159669947886509,0.5770401403321285,0.7596315819738727,0.8829875316578999,842,0.030471916618413433,1.1210191082802548,5
9,0.35823336660478466,0.11756485613113167,0.4386941569080462,0.4264054678475164,0.5703670902323194,0.5459075139489757,0.369734497572614,0.3920765476001722,0.42089439549404656,0.041417982287254525,0.06071909896033885,0.039949942241047365,0.11855025028879476,0.08442433577204467,0.0993832551402174,0.3152510985551318,0.7270077997771492,5326,0.12817674239507124,0.9245283018867925,34
61,0.1643351579105769,0.20903809335181886,0.1981349442133756,0.15616490996925778,0.3381979131979132,0.29211874492046913,0.19812372086881894,0.09306397306397307,0.10650920974450391,0.03148148148148148,0.03745791245791246,0.02070707070707071,0.030218855218855218,0.02516835016835017,0.12047653386821927,0.3470972974084058,0.5147433935312723,842,0.07087542087542087,0.6518518518518519,4
43,0.4699692539662621,0.5472608379289217,0.4908402985217525,0.299014513236118,0.5542451540629069,0.40810876143606095,0.49075939702052696,0.13440958658854166,0.1456118116191789,0.0639190673828125,0.0699462890625,0.04010009765625,0.0763702392578125,0.05218505859375,0.06657385330378518,0.25801909484335683,0.654002505560811,7403,0.1129608154296875,1.0,19
8,0.12792158925999475,0.20826341978897006,0.32895011153875614,0.3701716351614124,0.22546059744698657,0.6532208881680928,0.3011685240502451,0.32130749272365194,0.24704290651807598,0.017913818359375,0.0274200439453125,0.019622802734375,0.1543731689453125,0.1067352294921875,0.061666867572245675,0.24832814494584718,0.49914730548533365,2782,0.042449951171875,1.0,5
28,0.3519536519759983,0.37877937545388524,0.23120067976208328,0.16218063677712802,0.3124279835390947,0.4027976382179281,0.22394732510288065,0.09311566206729603,0.10009353667392885,0.051555555555555556,0.06172839506172839,0.038419753086419754,0.08167901234567901,0.05323456790123457,0.08391835426694147,0.2896866484098663,0.6207654145995748,1182,0.11674074074074074,1.5432098765432098,6
12,0.15010454401623602,0.22399142396216298,0.29773356119791666,0.2838264614928003,0.34673526161595397,0.3493425469649466,0.2724833170572917,0.2714822806564032,0.18492210238587622,0.058685302734375,0.0688323974609375,0.0292205810546875,0.0457305908203125,0.0247039794921875,0.019637269115098645,0.14013304076875893,0.5354836335535152,11596,0.17694091796875,1.0,35
50,0.5461853909581639,0.32869731565708676,0.5147156670475848,0.40457382140320686,0.5953060368905221,0.21889814639233907,0.46017862155765893,0.23845197128818346,0.3606751850261294,0.04456243481558737,0.06044372807433394,0.054517872380771784,0.08765525741917132,0.06153408552194937,0.16947920405684821,0.4116785202762566,0.7910876132930513,1502,0.0712050820138428,0.5326633165829145,2
25,0.030675414866637607,0.6142491669581871,0.4932803060552629,0.2996530778113045,0.5925485072385415,0.48883203919755747,0.493262167004124,0.06982863308115338,0.0223943076359516,0.04126869706253379,0.05331290923289481,0.04012735027332252,0.09341022406439599,0.07277587553312909,0.49883648317968077,0.7062835713647039,0.8846039750815782,1680,0.050459542259866645,0.9623655913978495,5
55,0.36511346353656887,0.5616047777601608,0.5106427778658633,0.37552861658024,0.529599329788009,0.4390655884995508,0.5106427778658633,0.096630410654828,0.09735405105438408,0.0598921832884097,0.06442048517520216,0.03509433962264151,0.07315363881401617,0.06247978436657682,0.3780836345817689,0.6148850580244807,0.8559895649721497,1331,0.07175202156334232,0.6057142857142858,5
22,0.3989261419704219,0.2813871630156765,0.2608723740279811,0.20632378511942895,0.3711647159923023,0.1860366700268178,0.260872374027981,0.12155696134253068,0.14093813073818873,0.04667007868978312,0.05306762203313928,0.03675388650758109,0.04152005629838142,0.028980871345403364,0.10446839138480356,0.3232157041122903,0.6814689763163045,3444,0.11016569637259292,0.7586206896551724,11
96,0.07409284883571877,0.40220318217270934,0.548786473287688,0.42375167234905703,0.41457649764908844,0.37900981996726674,0.5487864732876883,0.2893365481361506,0.2058052549346816,0.05475594493116396,0.06664580725907386,0.03827701293283271,0.08938256153525241,0.03968502294534836,0.4281818641613543,0.6543560683308088,0.8461654022384136,2004,0.10450563204005006,0.9645390070921985,6
87,0.5760447182858699,0.5448094512195122,0.525937574725012,0.3227261178861789,0.601391376095193,0.5200388914946842,0.5245100280966042,0.1462390901482546,0.19017739717838353,0.035442073170731704,0.05213414634146341,0.04959984756097561,0.16471036585365853,0.0826219512195122,0.08661458240908883,0.2943035548699485,0.5763239875389408,3301,0.06290015243902439,1.248780487804878,5
36,0.26942553346552167,0.09811867389190783,0.28207259668521517,0.2836542610963706,0.327400060262462,0.31905739823359963,0.27058777509713033,0.21515681787589186,0.24408641118830912,0.0346378767431399,0.04979561501300632,0.03121516164994426,0.06442527723992254,0.030843552582683016,0.03643329312233914,0.19087507202968948,0.4891501310370648,4805,0.09397797727317178,0.8380566801619433,23
57,0.04695414588824417,0.47153571168854036,0.47394889636510473,0.3592759622715169,0.5579724289719282,0.47664129091027396,0.4739465999165625,0.17821875968814235,0.13752798796660964,0.04055241069685732,0.05787624438805388,0.04899472965059536,0.1039918016787039,0.06275619754050363,0.24682876012692695,0.4968186390695572,0.8585628986293934,2104,0.10267421432754245,0.5797872340425532,4
41,0.6259556953500718,0.6854644669691958,0.5573193661026056,0.5334514095872716,0.4245349185095811,0.5641713639640821,0.5573193661026056,0.43923992091429237,0.004994961214478584,0.04248635286847255,0.05906890513956123,0.04583376248841281,0.0952724276444536,0.07184056030487176,0.4205519449851573,0.6484997648304565,0.8983884184649003,697,0.03589453084766711,0.910958904109589,1
60,0.02278810178660109,0.13344069781190046,0.10553890103016501,0.0811529754539021,0.23376288659793812,0.06840348913875464,0.10553890103016506,0.05461877028578405,0.036101734994717576,0.020229527329313365,0.02922583155028205,0.014539972767943981,0.020472670686636843,0.013421513324255983,0.06710960760308138,0.2590552211461513,0.4889838317835302,1307,0.06355767360435713,0.5463917525773195,5
95,0.5860498334607961,0.30708983959356967,0.5228588863140149,0.4066218275213301,0.38285777523817577,0.19356349063580577,0.5228578281465488,0.2843453529400006,0.3624456366464555,0.04871979372788871,0.06493973736283504,0.04407267494153625,0.08268873298554896,0.05798404988906878,0.17429092343273062,0.417481644426112,0.8405359756784145,2261,0.06778797145769623,0.7018348623853211,6
9,0.24648548889802102,0.15865322591221737,0.36985654630803055,0.3589208633359878,0.6025866692961347,0.41640691321183976,0.3221739563444945,0.3528369192128431,0.3078620560967727,0.04699684673627764,0.06485904722342856,0.03889654651536036,0.07582938388625593,0.04019939200543796,0.05437624414635492,0.23318714404176513,0.6870002514458134,8235,0.15549177696795755,0.8406374501992032,27
98,0.4159275586351257,0.2282336422684609,0.39859936954422737,0.32262739576350363,0.30079112989312845,0.2707762960346198,0.3985964198135381,0.21446390611203875,0.27790946686567514,0.035202086049543675,0.04708655099789389,0.03550295857988166,0.068072409988968,0.0378597934008625,0.1509732187674958,0.3885527232789597,0.6546819078226572,3011,0.07549393240397152,0.7161016949152542,6
1,0.21992587394039048,0.34126807434978723,0.28224674532478233,0.20627381768322361,0.44627710480292637,0.21625367380604077,0.28113840450432076,0.13028373975255395,0.1210362323521957,0.06716228774182648,0.06817605812283518,0.018796992481203006,0.01660048998901749,0.014699670524626172,0.035678101855745326,0.18888647875310008,0.6240178145379354,4117,0.17390386077553435,1.3383458646616542,13
16,0.28879417919330375,0.29755681832361297,0.2663000646357563,0.1945164843217535,0.26310371418517775,0.28082888220345265,0.2663000646357563,0.1074201349115439,0.15766432829973015,0.06312842051673667,0.06554664630266005,0.027809596538118875,0.03258241058928344,0.022845869924907725,0.0404631631065003,0.20115457515676918,0.468121408045977,2505,0.15941198930889652,0.5987654320987654,7
31,0.5393054386367694,0.424280085432317,0.41278426895872505,0.3483027624375433,0.4127606544901065,0.47669330289193296,0.412784268958725,0.13848039215686275,0.27780351866774117,0.03538812785388128,0.05136986301369863,0.048515981735159815,0.1141552511415525,0.0740582191780822,0.2501829532584894,0.5001829197988366,0.7435837061455145,701,0.1000285388127854,0.7604166666666666,0
84,0.5647218214788939,0.33265914629946103,0.4767535222791881,0.34943638475141003,0.38276733768285653,0.2979752918692304,0.47672698923990486,0.25187187311958925,0.3119929702024494,0.01964720533838919,0.03317905537277645,0.051562296696964625,0.17122994851205411,0.08347738805554007,0.0788555230063423,0.28081225579796604,0.6823200326034604,4522,0.08405360694436699,1.0440528634361232,13
47,0.6140332244323102,0.7144438974116597,0.6255444179680578,0.6098363375798048,0.5427044972659301,0.6416817704304862,0.6255444179680576,0.5172701313535121,0.004150797245580521,0.039303649146300634,0.05507197857381989,0.04519584867760294,0.09648476732507533,0.0742216270505524,0.5555998870756385,0.7453857303944303,0.9387483650712718,852,0.028523602276531636,0.7038834951456311,3
43,0.4273443904722989,0.4053829093103145,0.3818699460609975,0.23600997844630353,0.5916391882836912,0.1960272666357404,0.3816679401001165,0.09327581658919944,0.1628781263549181,0.05328977887737745,0.05777408381011288,0.026944487397556827,0.03856115664141024,0.028239523735889904,0.15584371889683185,0.3947704635567761,0.6455967008684148,4011,0.07752822019483532,1.0403587443946187,12
69,0.24665520109429803,0.12641997591196544,0.48090740548176586,0.5016571611557455,0.3645296376916157,0.2235561762475509,0.45678725553104066,0.4553894403821146,0.4008117416014999,0.06632444729627253,0.07198273347722102,0.03902467479437671,0.0554453712885726,0.04552878726010617,0.13300207419506296,0.3646944943306149,0.7841899714066531,2348,0.06848276264364464,0.728110599078341,8
34,0.24477177214444373,0.12189690133081345,0.3201821378651862,0.2841569095007481,0.47104133445546903,0.37607690541075867,0.27871547464367274,0.2654006959209387,0.2888823677061186,0.05473456325301205,0.061652861445783136,0.031234312248995984,0.03256777108433735,0.021413780120481927,0.010459707008027532,0.10227270900894105,0.44809751157407407,10725,0.16825112951807228,0.97265625,27
83,0.22082697222362027,0.2091719170150543,0.11413198913198913,0.0876238933233752,0.13105772439105773,0.48465429715429703,0.11278925984808336,0.026767944415003235,0.0637745588725981,0.03678678678678678,0.031281281281281284,0.023523523523523524,0.021521521521521522,0.022022022022022022,0.09700171931268228,0.31145099022588174,0.4156769596199525,334,0.08358358358358359,0.7297297297297297,1
39,0.11507169118900963,0.31225572493954845,0.41207676446647046,0.324032062098007,0.3264044340433229,0.39541361416361415,0.41205701297613073,0.26966687315952015,0.2005655360434772,0.0352754884004884,0.048153235653235656,0.03584783272283272,0.09600122100122101,0.04401327838827839,0.23092437874119304,0.4805459174118464,0.7697469082946139,4918,0.09382631257631258,0.9572649572649573,11
96,0.11150245150443165,0.1722848786877136,0.3783303766499257,0.3798076758333638,0.6868033695703052,0.4212269755509315,0.35169537855279726,0.36622720475805,0.2652444234574564,0.04370341169724771,0.053809489678899085,0.03397362385321101,0.06993620986238532,0.04560278096330275,0.07524138049079203,0.2743016232011616,0.7001554851713216,2820,0.05053038990825688,0.8515625,5
95,0.22150497525618065,0.11617056782409324,0.3516007278217273,0.344640908265075,0.6367364417796308,0.24446424219120183,0.31691051021699407,0.33228339279731894,0.3052265764501283,0.029374675469178848,0.033578122295576496,0.026778428899933242,0.11804267734836685,0.0653265089137799,0.17529158297906414,0.41867837653629086,0.756450682561046,2234,0.05523823653042554,1.2076502732240437,8
39,0.1765890421926063,0.10618944743417316,0.37031654399341035,0.3876004136401966,0.5183142246433384,0.29338599092096757,0.32622518274044704,0.36801887516705084,0.31075222653778123,0.031189417265366632,0.04464591173451933,0.03725244231573346,0.07830615425552134,0.05021477173375907,0.3237548566192745,0.5689946015730505,0.7294436042346574,2126,0.040407496103698634,0.9367088607594937,11
45,0.4407502412905598,0.2981353714387676,0.6285389282103134,0.627308934868924,0.5454896721074679,0.40645605178085703,0.6282541783143999,0.5960484446559212,0.374518229941117,0.025467644084934276,0.04221435793731042,0.0528943377148635,0.1854777553083923,0.09289686552072801,0.29425605767733637,0.5424537378222556,0.8398392438507052,1143,0.07223205257836199,0.5348837209302325,6
59,0.36937702747434625,0.40861602767555216,0.5143551579844146,0.47506319053873275,0.3378651327499953,0.3485459560851815,0.5062868417807374,0.347833141863167,0.19844019964821416,0.06209864283349884,0.0754054948692486,0.0349553128103277,0.07090367428003973,0.05455147302217809,0.3096222335588239,0.5564370885902771,0.8531070936792076,1829,0.12108573320092685,0.5974842767295597,2
